CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-01-12 17:04:46,1084134102658416643,"RT @BucksProShop: KAREEM COLLECTION 🔥

Limited quantities remain - Shop NOW:
👉Available at the Pro Shop today until 4pm!!
👉Online at https:…",15900167,Milwaukee Bucks,8,0,['FearTheDeer']
2019-01-12 16:19:29,1084122705929125889,"Khris dropped 25 points to go along with 8 rebounds, 3 dimes and a steal last night!!

#FearTheDeer https://t.co/qVs9mB32Qk",15900167,Milwaukee Bucks,6,79,['FearTheDeer']
2019-01-12 15:11:29,1084105591126142984,"The best plays from last night in D.C.

#FearTheDeer https://t.co/JbpfUUsJJZ",15900167,Milwaukee Bucks,9,72,['FearTheDeer']
2019-01-12 03:31:44,1083929495143247872,"""We got to get off to a better start...the rest of the game we competed, but that 1st qtr killed us."" https://t.co/Rc4MEeGawU",15900167,Milwaukee Bucks,5,79,['FearTheDeer']
2019-01-12 03:22:07,1083927073855434753,"""That was a winnable game for us, even though Giannis was out. It's on us to take a bigger role."" https://t.co/6zXJQBPV30",15900167,Milwaukee Bucks,8,137,['FearTheDeer']
2019-01-12 03:10:48,1083924227974094848,"""Our guys tried to fight back. We dug ourselves a huge hole in the 1st qtr. Just couldn't make enough plays down th… https://t.co/fLuJFBwnSf",15900167,Milwaukee Bucks,7,64,['FearTheDeer']
2019-01-12 03:04:42,1083922692951195648,"K-Midd is averaging 20.4 points over his last 8 games!!

#FearTheDeer https://t.co/xc8wKM4zG2",15900167,Milwaukee Bucks,12,78,['FearTheDeer']
2019-01-12 02:58:39,1083921167071596545,"🇺🇸The Prez dropped 15pts/6reb/8ast in DC tonight. 

#FearTheDeer https://t.co/IarReuSsHO",15900167,Milwaukee Bucks,13,93,['FearTheDeer']
2019-01-12 02:52:59,1083919741687746560,"The best plays from Eric Bledsoe's performance tonight: 

18 PTS | 8 REB | 9 AST

#FearTheDeer https://t.co/kUsmwxdYuf",15900167,Milwaukee Bucks,6,49,['FearTheDeer']
2019-01-12 02:44:56,1083917717688672257,"K-Midd led the Bucks with 25 points and 8 rebounds tonight. 

#FearTheDeer https://t.co/Dg2cbSNP2q",15900167,Milwaukee Bucks,10,46,['FearTheDeer']
2019-01-12 02:32:31,1083914591359418370,"Game highlights from tonight against Washington.

#FearTheDeer https://t.co/ZjP74UCts9",15900167,Milwaukee Bucks,5,49,['FearTheDeer']
2019-01-12 02:16:37,1083910589058031616,"All starters scored 10+ points tonight.

Tonight's MEGABUCKS leaders: https://t.co/1M3fbpVMAi",15900167,Milwaukee Bucks,5,82,['FearTheDeer']
2019-01-12 02:13:20,1083909766060093440,"Final score from the Nation's Capital. 

#FearTheDeer https://t.co/9jROiargal",15900167,Milwaukee Bucks,16,115,['FearTheDeer']
2019-01-12 02:08:48,1083908624848539649,"Sterling SLAM!!

#FearTheDeer https://t.co/UHKOw5wMXV",15900167,Milwaukee Bucks,23,162,['FearTheDeer']
2019-01-12 02:00:28,1083906525460979712,"💰Khris kashes in from three!!

#FearTheDeer https://t.co/OCyfk75Shs",15900167,Milwaukee Bucks,4,64,['FearTheDeer']
2019-01-12 01:43:35,1083902277155467264,"The Bucks dropped 35 points in the 3rd quarter!!

Who's gonna win it?!? https://t.co/axicuEDfe2",15900167,Milwaukee Bucks,7,124,['FearTheDeer']
2019-01-12 01:41:49,1083901833670582272,"🎟️Can't stop Bledshow!!

#FearTheDeer https://t.co/rMo07UYM3z",15900167,Milwaukee Bucks,8,79,['FearTheDeer']
2019-01-12 01:31:30,1083899237123772417,"Official Nomination: Splash Mountain for the 3-point contest!!

#FearTheDeer https://t.co/WlcEhYhOkO",15900167,Milwaukee Bucks,29,214,['FearTheDeer']
2019-01-12 01:22:56,1083897081582870528,8-0 run to start the second half!! 🔥 https://t.co/E9fZhCmRE3,15900167,Milwaukee Bucks,9,116,['FearTheDeer']
2019-01-12 01:15:33,1083895221660864513,"Halftime stats presented by @absolut. ⤵️

Tune in to @fswisconsin for the 2nd half NOW!! https://t.co/6iQsfuj2yV",15900167,Milwaukee Bucks,2,28,['FearTheDeer']
2019-01-12 01:07:21,1083893160877744128,"The deal is ON!!

Take advantage of 15% OFF online with code BUCKS.

Hurry, offer ends SOON. (Excl. apply)

STAY CO… https://t.co/zfWlimZQOY",15900167,Milwaukee Bucks,1,19,['FearTheDeer']
2019-01-12 01:06:10,1083892862465523714,"13 points in the first half from The Prez. 

#FearTheDeer https://t.co/tQFK8fmPk5",15900167,Milwaukee Bucks,4,70,['FearTheDeer']
2019-01-12 01:02:50,1083892023021625349,"Ersan leads the NBA in charges drawn with 18!! 

#FearTheDeer https://t.co/SHoX1omZZt",15900167,Milwaukee Bucks,9,154,['FearTheDeer']
2019-01-12 00:46:43,1083887967360282624,"The Prez makes it an 8-0 run!!

#FearTheDeer https://t.co/PW42pw8YtP",15900167,Milwaukee Bucks,6,95,['FearTheDeer']
2019-01-12 00:40:18,1083886350703755265,"The 2nd qtr is the #StayCool quarter of the game presented by @Jockey!

If the Bucks hit all their free throws, you… https://t.co/eHqSXM0dS0",15900167,Milwaukee Bucks,1,21,['StayCool']
2019-01-12 00:37:06,1083885547674836992,"One quarter in the books. 

#FearTheDeer https://t.co/0RHdeRJY4J",15900167,Milwaukee Bucks,3,54,['FearTheDeer']
2019-01-12 00:23:39,1083882159700697089,"SMASH MOUNTAIN!!

#FearTheDeer https://t.co/3xL0Cu4bIx",15900167,Milwaukee Bucks,9,77,['FearTheDeer']
2019-01-12 00:21:06,1083881518898892800,"Dunking through the DMV!! 

#FearTheDeer https://t.co/OqX698s8Jv",15900167,Milwaukee Bucks,14,85,['FearTheDeer']
2019-01-12 00:15:42,1083880160644886528,"Starting things off with a SPLASH!!

#FearTheDeer https://t.co/OqKY16nB41",15900167,Milwaukee Bucks,14,132,['FearTheDeer']
2019-01-12 00:10:39,1083878888080633856,"Start the SHOW!!

📺 @fswisconsin 

#FearTheDeer https://t.co/B6h9Dy8uiu",15900167,Milwaukee Bucks,3,38,['FearTheDeer']
2019-01-12 00:07:19,1083878052227149824,🇺🇸 https://t.co/vpqXT4QzGM,15900167,Milwaukee Bucks,10,90,['FearTheDeer']
2019-01-11 23:59:50,1083876166589693952,"With The Greek Freak out tonight, Ersan Ilyasova enters the MEGABUCKS Starting Lineup!!

#FearTheDeer https://t.co/pIUj8QUssy",15900167,Milwaukee Bucks,35,277,['FearTheDeer']
2019-01-11 23:29:23,1083868506645544960,"The Bledshow gets loose!!

#FearTheDeer https://t.co/siT0EkKrlA",15900167,Milwaukee Bucks,61,610,['FearTheDeer']
2019-01-11 22:57:49,1083860561606205440,"Giannis and Donte are both out for tonight's game.

Coach Bud gives the full update here: https://t.co/upqRnOacf0",15900167,Milwaukee Bucks,11,96,['FearTheDeer']
2019-01-11 22:30:29,1083853682628853760,"The Bucks have won 11 of their last 13 games since Dec. 14, with a 14-point avg. margin of victory in those 11 wins… https://t.co/lt6dTnEDiY",15900167,Milwaukee Bucks,22,242,['FearTheDeer']
2019-01-11 21:32:41,1083839137868845057,@BrookeBjollie The @BucksProShop at @FiservForum has them!,15900167,Milwaukee Bucks,0,0,['FearTheDeer']
2019-01-11 21:14:51,1083834650039078918,"RT @KlementSausage: Say what! Join us on Monday, January 14 from 5 to 6pm at the @PicknSaveStores in West Allis for a chance to meat Malcom…",15900167,Milwaukee Bucks,6,0,['FearTheDeer']
2019-01-11 20:46:58,1083827629906636805,"RT @hungertaskforce: Hey Milwaukee! The biggest, baddest Triple Threat against hunger is taking the court for the ultimate rejection during…",15900167,Milwaukee Bucks,13,0,['FearTheDeer']
2019-01-11 20:30:46,1083823554653753344,"Defense ⏩ Offense in the @JimmyJohns Freaky Fastbreak of the Week!!

#FearTheDeer https://t.co/odknFdu0LJ",15900167,Milwaukee Bucks,23,127,['FearTheDeer']
2019-01-11 19:43:24,1083811634496319489,"""He's a huge player for us...hopefully he can keep it going."" https://t.co/8oFGWoZab5",15900167,Milwaukee Bucks,21,179,['FearTheDeer']
2019-01-11 18:49:00,1083797945210802176,"RT @wistatefair: Happy #NationalMilkDay! The @Bucks Milk House at State Fair sells more than 160,000 cups of flavored milk each year, with…",15900167,Milwaukee Bucks,6,0,['NationalMilkDay']
2019-01-11 18:34:00,1083794168470589440,"Want to see The Greek Freak as a captain at @NBAAllStar?

Keep him at the top of the leaderboard by casting your vo… https://t.co/8AgjTU9zGx",15900167,Milwaukee Bucks,22,138,['NationalMilkDay']
2019-01-11 17:52:00,1083783598858223616,"K-Midd has hit his stride over the past seven games, averaging 19.7 PPG!!

⭐️ Get him to the All-Star game NOW: https://t.co/ARXZQzvaJL ⭐️",15900167,Milwaukee Bucks,5,68,['NationalMilkDay']
2019-01-11 17:05:09,1083771809659604994,"RT @BucksCommunity: The Milwaukee Bucks, @CityofMilwaukee and @MilwaukeeMPS officially launch MENTOR Greater Milwaukee (@GreaterMentor) - a…",15900167,Milwaukee Bucks,8,0,['NationalMilkDay']
2019-01-11 17:04:46,1083771713190543360,"RT @NBAAllStar: It’s another 2-for-1 day so your vote counts twice in #NBAAllStar 2019 voting presented by @Google. 

Vote on https://t.co/…",15900167,Milwaukee Bucks,27,0,['NBAAllStar']
2019-01-11 16:48:19,1083767572645011456,"🎟The Bledshow ranks in the Top 5 among guards for FG shooting percentages this season!!

Help him make @NBAAllStar… https://t.co/YSABet8cPB",15900167,Milwaukee Bucks,8,59,['NBAAllStar']
2019-01-11 16:35:19,1083764300748128256,RT @usatodaynba: Could we see a 7-footer in the 3-Point Contest this year? Brook Lopez is making a strong case for a spot. https://t.co/fdE…,15900167,Milwaukee Bucks,60,0,['NBAAllStar']
2019-01-11 16:28:14,1083762517514641410,RT @PlanetPat5: Giannis https://t.co/029TsMhRSR,15900167,Milwaukee Bucks,1126,0,['NBAAllStar']
2019-01-11 15:44:48,1083751587523248128,"Join Malcolm Brogdon at @Picknsavestores from 5-6 PM on 1/14 for a free autograph courtesy of @KlementSausage!!

Sh… https://t.co/Tuazl1ww9l",15900167,Milwaukee Bucks,8,36,['NBAAllStar']
2019-01-11 14:59:01,1083740066743230464,"We gon’ ball all season, whole season and post season!!

📻 @620wtmj 
📺 @fswisconsin
🦌📲 https://t.co/TdJIhCeB8R… https://t.co/MvNmr1WWS3",15900167,Milwaukee Bucks,9,112,['NBAAllStar']
2019-01-11 14:00:09,1083725253539442688,"Get the league's ONLY player shooting 50-40-90 to the All-Star Game!! 

🇺🇸 Cast your double-vote ballots for The Pr… https://t.co/uE3mzf0tB2",15900167,Milwaukee Bucks,88,508,['NBAAllStar']
2019-01-11 13:19:13,1083714949875150849,"RT @NBAAllStar: It’s a 2-for-1 day and your vote counts twice in #NBAAllStar⁠ ⁠2019 voting presented by @Google. 

Vote on https://t.co/R6f…",15900167,Milwaukee Bucks,47,0,['NBAAllStar']
2019-01-11 04:04:10,1083575269057851392,"This might not be the first take, but it’s the right take @stephenasmith 🦌🦌🦌

#FearTheDeer  https://t.co/x04X7S5ZxJ",15900167,Milwaukee Bucks,597,3059,['FearTheDeer']
2019-01-11 02:43:00,1083554841291558912,ATTN @NBA: Let It Fly In Charlotte!! https://t.co/a8QrbwxA9k,15900167,Milwaukee Bucks,34,227,['FearTheDeer']
2019-01-11 01:53:06,1083542283797086208,"Everything you need to see from last night’s WIN!!

#FearTheDeer https://t.co/8EsGB0yKKO",15900167,Milwaukee Bucks,12,144,['FearTheDeer']
2019-01-11 00:57:05,1083528187856994310,"With 11 days left to cast a ballot, @Giannis_An34 is leading the East in All-Star voting!!

Vote NOW at… https://t.co/sm3zEjPr3C",15900167,Milwaukee Bucks,35,209,['FearTheDeer']
2019-01-10 23:15:02,1083502506242703367,"""Those four guys sitting behind the basket, they've been doing that since my rookie year....I just want to thank th… https://t.co/UqAKa5t43M",15900167,Milwaukee Bucks,145,1468,['FearTheDeer']
2019-01-10 22:27:00,1083490416840855552,"""It was great to play a game like this with high expectations. It's a learning process for every player."" https://t.co/9l1b9rgDkR",15900167,Milwaukee Bucks,13,139,['FearTheDeer']
2019-01-10 21:50:11,1083481150583128065,"""It's just great having a guy like Malcolm!"" https://t.co/ITd58SA5me",15900167,Milwaukee Bucks,42,465,['FearTheDeer']
2019-01-10 21:39:00,1083478337182257153,"“We made [James Harden] miss a lot and we made the other guys beat us, which they couldn’t.” https://t.co/117FZBxl96",15900167,Milwaukee Bucks,19,152,['FearTheDeer']
2019-01-10 21:03:31,1083469410357125120,"To The Capital City We Go-Go!!

#FearTheDeer https://t.co/k8z3bsux3Z",15900167,Milwaukee Bucks,13,128,['FearTheDeer']
2019-01-10 20:47:00,1083465252769980416,"""We just did such a great job of executing our game plan defensively as a team. It all started with our guard play… https://t.co/W0fiZPfwUn",15900167,Milwaukee Bucks,9,81,['FearTheDeer']
2019-01-10 19:51:00,1083451158046289921,"""The guards guarding Harden were great, but Brook and Giannis what they do in the paint to protect the paint and cr… https://t.co/0J6EGsQNVw",15900167,Milwaukee Bucks,20,159,['FearTheDeer']
2019-01-10 19:28:46,1083445562362482694,"The Greek Freak has expanded his lead in the Eastern Conference!!

📰| https://t.co/hm8IHtUyhy https://t.co/HFn1CzlrhS",15900167,Milwaukee Bucks,54,304,['FearTheDeer']
2019-01-10 19:21:00,1083443608617996288,"""It was a great game. A lot of fun to be a part of. Looking forward to the next one.""

#FearTheDeer https://t.co/ozOwwqcmAB",15900167,Milwaukee Bucks,15,125,['FearTheDeer']
2019-01-10 18:49:00,1083435556078583808,"📈 K-Midd's 15 points last night mark his 7th straight double-digit point performance!! 

#FearTheDeer https://t.co/5ZYkvXbsfh",15900167,Milwaukee Bucks,15,99,['FearTheDeer']
2019-01-10 18:17:13,1083427558811754496,"RT @BucksProShop: Ray Allen's Hall of Fame Tee 😱

Shop Right Now: https://t.co/2zqzEqeaBk https://t.co/lfJJmG6fni",15900167,Milwaukee Bucks,26,0,['FearTheDeer']
2019-01-10 18:16:46,1083427442415546370,"RT @stevenovak16: I didn’t wanna give it away but I knew if @JHarden13 got hot👌🏼🔥, the @Bucks were gonna go to this🤕!!! https://t.co/3IOTqg…",15900167,Milwaukee Bucks,26,0,['FearTheDeer']
2019-01-10 18:04:00,1083424230895579136,"A season-high 13 points in 21 minutes from Sterling Brown in last night's WIN!! 

#FearTheDeer https://t.co/0vfuVoCjW3",15900167,Milwaukee Bucks,10,115,['FearTheDeer']
2019-01-10 17:19:00,1083412906320945153,"""He’s been playing great. He’s been making plays. It’s just great having a guy like Malcolm as a teammate.”… https://t.co/18crGasZ5Q",15900167,Milwaukee Bucks,21,137,['FearTheDeer']
2019-01-10 16:43:26,1083403955713892357,"""Coach Bud, another genius play!""

- @stevenovak16 with @paschketball on the @fswisconsin call last night 😂😂😂 https://t.co/ievZfFKfy1",15900167,Milwaukee Bucks,74,497,['FearTheDeer']
2019-01-10 16:34:01,1083401585890275332,"The Greek Freak went OFF for 27 points and 21 boards in last night's WIN!!

#FearTheDeer https://t.co/yPwX8HPAqH",15900167,Milwaukee Bucks,32,212,['FearTheDeer']
2019-01-10 15:47:00,1083389754044018688,"All the best plays from last night's WIN!!

#FearTheDeer https://t.co/WjqwSW1bru",15900167,Milwaukee Bucks,17,137,['FearTheDeer']
2019-01-10 15:35:29,1083386856044224513,"RT @alexboeder: Update: 

Giannis &gt; Embiid
Giannis ≈ Kyrie
Giannis &gt; Lillard
Giannis &gt; Curry
Giannis &gt; KD
Giannis &gt; Jokic
Giannis &gt; Jokic
G…",15900167,Milwaukee Bucks,135,0,['FearTheDeer']
2019-01-10 15:13:00,1083381197886107649,"Clutch Tip!!

Rev Up your Thursday with The Greek Freak sealing the W!!

#FearTheDeer | @HarleyDavidson https://t.co/uJu85ltTi9",15900167,Milwaukee Bucks,19,123,['FearTheDeer']
2019-01-10 14:57:59,1083377419426222081,"In last night's WIN, the Bucks snapped the Rockets 10 game home win streak!!

#FearTheDeer https://t.co/8EsGB0QlCm",15900167,Milwaukee Bucks,28,206,['FearTheDeer']
2019-01-10 14:55:23,1083376763676307456,RT @MayorOfMKE: The @cityofmilwaukee in partnership with the @Bucks and @MilwaukeeMPS have launched MENTOR Greater Milwaukee. Through this…,15900167,Milwaukee Bucks,12,0,['FearTheDeer']
2019-01-10 14:02:09,1083363367048245248,"🌟DOUBLE VOTE DAY 🌟

All-Star votes count DOUBLE today!!

Cast a ballot NOW at https://t.co/kTVq2f8kd6 

Then cast a… https://t.co/zBI5ykDyC0",15900167,Milwaukee Bucks,117,460,['FearTheDeer']
2019-01-10 13:55:06,1083361593239453696,RT @Donald_Driver80: My boy @EBled2 out there touching lives. @CityonaHillMKE Keep giving back. See you soon fam. https://t.co/ZqwvVL06HU,15900167,Milwaukee Bucks,15,0,['FearTheDeer']
2019-01-10 07:26:21,1083263759769063424,RT @tmjgarcia: The @Bucks snap the Rockets 10 game home win streak behind 27 points and 21 rebounds from Giannis.  Hear all the calls from…,15900167,Milwaukee Bucks,10,0,['FearTheDeer']
2019-01-10 06:27:25,1083248928945029120,RT @JasonSmith014: Stay Hot @bucks #FearTheDeer #ILoveThisGame #NBA #BucksWin https://t.co/QTUkHor6b9,15900167,Milwaukee Bucks,5,0,"['FearTheDeer', 'ILoveThisGame', 'NBA', 'BucksWin']"
2019-01-10 06:26:43,1083248754592043008,RT @nbated: Giannis and The Beard. Bucks WIN in Houston 116-109. Harden 42 Giannis 27 points 21 rebounds. Unsung Oscars to Lopez and Ersan…,15900167,Milwaukee Bucks,9,0,"['FearTheDeer', 'ILoveThisGame', 'NBA', 'BucksWin']"
2019-01-10 04:58:33,1083226568607105024,"🎡 “Gang can't be tamed...ice in our veins”

https://t.co/CrAx3fmMDM",15900167,Milwaukee Bucks,33,210,"['FearTheDeer', 'ILoveThisGame', 'NBA', 'BucksWin']"
2019-01-10 04:50:42,1083224589973495808,"""I think we did a great job not just attacking the paint, but making plays all night."" https://t.co/KiAX63skLM",15900167,Milwaukee Bucks,45,376,"['FearTheDeer', 'ILoveThisGame', 'NBA', 'BucksWin']"
2019-01-10 04:45:06,1083223183048744960,"Strong outing for Sterling tonight with 13 points in 21 minutes!! 💪

#FearTheDeer https://t.co/dyr8XYcXpw",15900167,Milwaukee Bucks,16,129,['FearTheDeer']
2019-01-10 04:40:47,1083222095809662976,"""This is a hard team to beat in their arena, especially when James Harden and the team overall is playing at this l… https://t.co/vqzcMKyFWR",15900167,Milwaukee Bucks,20,145,['FearTheDeer']
2019-01-10 04:34:30,1083220513378443264,"""[Houston] made a little run, but we responded. We stuck with what we were doing for the majority of the second hal… https://t.co/OpfGbgbrmz",15900167,Milwaukee Bucks,12,112,['FearTheDeer']
2019-01-10 04:29:36,1083219279942688768,"""The guys deserve the credit. I think they did a lot of things well... There were a lot of positives defensively."" https://t.co/ThDRPafWZf",15900167,Milwaukee Bucks,20,132,['FearTheDeer']
2019-01-10 04:24:26,1083217982527029248,"I get those goosebumps every time!! 

#FearTheDeer https://t.co/YNCnvUFJw4",15900167,Milwaukee Bucks,159,1144,['FearTheDeer']
2019-01-10 04:22:12,1083217417927573504,"K-Midd kept it going with 15pts/4st/3stls tonight!! 

#FearTheDeer https://t.co/38OXR8DnDT",15900167,Milwaukee Bucks,14,83,['FearTheDeer']
2019-01-10 04:19:00,1083216612583452672,"The Prez tied his season-high for points with 24 tonight!!

#FearTheDeer https://t.co/ZXUjl8kRHP",15900167,Milwaukee Bucks,30,214,['FearTheDeer']
2019-01-10 04:16:48,1083216060713762816,"The Greek Freak put up MVP numbers and left with the W:

27 PTS | 21 REB (career-high) | 5 AST https://t.co/NTm0S0BXTn",15900167,Milwaukee Bucks,138,695,['FearTheDeer']
2019-01-10 04:01:17,1083212155644633089,"The best plays from tonight's WIN in H-Town!!

#FearTheDeer https://t.co/FyQdSvmVLY",15900167,Milwaukee Bucks,67,252,['FearTheDeer']
2019-01-10 03:56:58,1083211067952676864,"Oh my, what a wonderful time!! 

🚀🎡🦌🦌

#FearTheDeer https://t.co/aUCaApAK7y",15900167,Milwaukee Bucks,59,380,['FearTheDeer']
2019-01-10 03:52:08,1083209852606922755,"Leaving ASTROWORLD with the W!!

#FearTheDeer https://t.co/yABchvEn9w",15900167,Milwaukee Bucks,129,825,['FearTheDeer']
2019-01-10 03:48:37,1083208968053448704,"The Greek Freak &gt; The Beard

#FearTheDeer https://t.co/6A2sbqbXsI",15900167,Milwaukee Bucks,45,311,['FearTheDeer']
2019-01-10 03:47:20,1083208643191820288,"So much for that New Year's Resolution!! 🤷‍♂️

#FearTheDeer | #BucksWinUWin https://t.co/bBWTORZINv",15900167,Milwaukee Bucks,7,78,"['FearTheDeer', 'BucksWinUWin']"
2019-01-10 03:42:38,1083207461480337408,"The Greek Freak's 28th double-double of the season and a career-high 21 rebounds!! 

#FearTheDeer https://t.co/zJyB06PzvJ",15900167,Milwaukee Bucks,81,430,['FearTheDeer']
2019-01-10 03:36:17,1083205864742420480,"A-Team, please don't try to play us!!

#FearTheDeer https://t.co/lwdxKtDNss",15900167,Milwaukee Bucks,554,2217,['FearTheDeer']
2019-01-10 03:27:19,1083203605153296389,"We just play ball!!

#FearTheDeer https://t.co/crDaUfheHe",15900167,Milwaukee Bucks,56,286,['FearTheDeer']
2019-01-10 03:18:23,1083201359875313664,"Double Doink!!

#FearTheDeer https://t.co/riGVNhskIb",15900167,Milwaukee Bucks,641,2456,['FearTheDeer']
2019-01-10 03:11:15,1083199562259390466,"Rollin, rollin, rollin, got me stargazin!! 💫

#FearTheDeer https://t.co/BFn4pezFUn",15900167,Milwaukee Bucks,56,379,['FearTheDeer']
2019-01-10 03:05:48,1083198190403280896,"Like a light 🚨

#FearTheDeer https://t.co/0koYdBGvZw",15900167,Milwaukee Bucks,47,302,['FearTheDeer']
2019-01-10 02:58:44,1083196412387573765,"The Bucks end the third quarter on a 17-1 run!!

Who's gonna win it?!? https://t.co/eMf6FAl6Wf",15900167,Milwaukee Bucks,41,357,['FearTheDeer']
2019-01-10 02:54:09,1083195262019883008,"Upper Echelon. 

#FearTheDeer https://t.co/Qaqqlzv6Rw",15900167,Milwaukee Bucks,42,186,['FearTheDeer']
2019-01-10 02:40:23,1083191797688365056,"Hands up, why they tryna reach?!?

#FearTheDeer https://t.co/ZU4CZYGJ9z",15900167,Milwaukee Bucks,12,97,['FearTheDeer']
2019-01-10 02:35:59,1083190689184108544,"Bucks take the lead after a 14-4 run!! 

#FearTheDeer https://t.co/7KsBrJcvSO",15900167,Milwaukee Bucks,10,86,['FearTheDeer']
2019-01-10 02:25:02,1083187932712878080,"The Greek Freak has a double-double after one half!! 

Get to @fswisconsin or @ESPN for the second half of play NOW… https://t.co/mSu8qdkp4K",15900167,Milwaukee Bucks,11,87,['FearTheDeer']
2019-01-10 02:22:59,1083187418268725248,"Icy like a hockey puck!! 🏒

#FearTheDeer https://t.co/9r850tNena",15900167,Milwaukee Bucks,38,195,['FearTheDeer']
2019-01-10 02:15:04,1083185425274073088,"We've got a close one at half!!

#FearTheDeer https://t.co/7uExYZWOfF",15900167,Milwaukee Bucks,7,82,['FearTheDeer']
2019-01-10 02:13:49,1083185108872507392,"Put the city on SLAM!!

#FearTheDeer https://t.co/ug460SCczD",15900167,Milwaukee Bucks,24,165,['FearTheDeer']
2019-01-10 02:09:27,1083184009587363840,"When you hustle, always make it fancy.

#FearTheDeer https://t.co/5D37t2ZMCp",15900167,Milwaukee Bucks,12,98,['FearTheDeer']
2019-01-10 01:53:45,1083180060721459200,"He in SICKO MODE!! ♨️

#FearTheDeer https://t.co/HACyy6sf7L",15900167,Milwaukee Bucks,58,382,['FearTheDeer']
2019-01-10 01:51:17,1083179440966979584,"Anything can happen at The Bledshow!! 

#FearTheDeer https://t.co/JxjZS73Y76",15900167,Milwaukee Bucks,12,101,['FearTheDeer']
2019-01-10 01:42:57,1083177341143212032,"12 down in H-Town.

#FearTheDeer https://t.co/moKfThOjT2",15900167,Milwaukee Bucks,9,65,['FearTheDeer']
2019-01-10 01:30:43,1083174264784732160,"Hotter than the summer, the winter couldn't chill me 🔥

#FearTheDeer https://t.co/GDoTgc0g3o",15900167,Milwaukee Bucks,26,159,['FearTheDeer']
2019-01-10 01:27:41,1083173498531598342,"Traveled all the way from Pakistan to watch @Giannis_An34 and the Bucks!!

#ThisIsWhyWePlay https://t.co/HVSKnatbry",15900167,Milwaukee Bucks,98,598,['ThisIsWhyWePlay']
2019-01-10 01:25:36,1083172976554577920,"Sweet like Candy Cane!! 🍬

#FearTheDeer https://t.co/TISbpd8pZL",15900167,Milwaukee Bucks,18,106,['FearTheDeer']
2019-01-10 01:16:15,1083170621599682560,"We gon' go live, we gon' go live!!

#FearTheDeer https://t.co/ckI6ILOLGv",15900167,Milwaukee Bucks,36,217,['FearTheDeer']
2019-01-10 00:51:33,1083164408396857344,"We going LIVE from Astroworld!!

#FearTheDeer https://t.co/k9zfMgJIWf",15900167,Milwaukee Bucks,55,439,['FearTheDeer']
2019-01-10 00:41:00,1083161751229792257,"The Greek Freak now has 61 career 30-point games, passing @olskool888 for the 4th most in Bucks history!!… https://t.co/Y0YtCozIdF",15900167,Milwaukee Bucks,20,132,['FearTheDeer']
2019-01-10 00:30:33,1083159121518456832,"📊The Bucks are the only team in the NBA to be in the top five of both offensive (T-3rd, 111.1) and defensive (4th,… https://t.co/MB1k3pkdmb",15900167,Milwaukee Bucks,63,491,['FearTheDeer']
2019-01-10 00:22:00,1083156969634988032,"The Bucks and Rockets have made the most 3-pointers in the league this season!! 

#FearTheDeer https://t.co/iRn9A1o2B1",15900167,Milwaukee Bucks,15,113,['FearTheDeer']
2019-01-10 00:06:58,1083153187220135936,"📍Drop the pin. 

Send the location.

#FearTheDeer https://t.co/zjdd4NDJIo",15900167,Milwaukee Bucks,29,251,['FearTheDeer']
2019-01-09 23:16:00,1083140360098897920,"""We have to stick to our game plan and make it tough on them"" https://t.co/3IbT8YutdI",15900167,Milwaukee Bucks,7,69,['FearTheDeer']
2019-01-09 22:44:45,1083132496370270208,"""You have to stay disciplined from the start of the game to the end of the game.""

Coach Bud on defending James Har… https://t.co/6nvxf9wver",15900167,Milwaukee Bucks,9,83,['FearTheDeer']
2019-01-09 21:20:35,1083111317257445377,"MVP Candidates. Conference Heavyweights.

7pm/ct on @FSWisconsin, @ESPNNBA or stream HERE: https://t.co/FqLndYB22Y… https://t.co/tpBXgbZoCZ",15900167,Milwaukee Bucks,31,204,['FearTheDeer']
2019-01-09 20:27:28,1083097946185289728,"Thon, Coach Bud, Malcolm and Ers on how the Bucks look to limit the Rockets outside shooting in tonight's game: https://t.co/UPNMgTR2VU",15900167,Milwaukee Bucks,10,70,['FearTheDeer']
2019-01-09 20:23:56,1083097060675645440,RT @ThonMaker14: I had sooo much fun doing these reading sessions! The game activities at a young age like that are just as important. Can’…,15900167,Milwaukee Bucks,40,0,['FearTheDeer']
2019-01-09 20:15:46,1083095005558984709,RT @BucksCommunity: Today we officially launched MENTOR Greater Milwaukee with @milwaukeemps and @cityofmilwaukee. The mission is simple: t…,15900167,Milwaukee Bucks,9,0,['FearTheDeer']
2019-01-09 20:15:30,1083094935988039681,RT @BucksCommunity: More on today’s announcement: https://t.co/dXg7IRHA53,15900167,Milwaukee Bucks,2,0,['FearTheDeer']
2019-01-09 20:15:24,1083094913569472512,RT @BucksCommunity: Join us in the mentoring movement by finding your mentoring opportunity today. You could be the difference for a young…,15900167,Milwaukee Bucks,5,0,['FearTheDeer']
2019-01-09 20:15:06,1083094837002465281,"RT @BucksCommunity: Former Buck and @NBA Hall of Famer, Bob Lanier was on hand to celebrate the occasion while also sharing his story and p…",15900167,Milwaukee Bucks,1,0,['FearTheDeer']
