CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2016-01-12 01:05:58,686715710324670464,RT @RiveraSmith203: @carmeloanthony #NBAVote #carmeloanthony https://t.co/G4qATJ6360,42384760,Carmelo Anthony,168,0,"['NBAVote', 'carmeloanthony']"
2016-01-12 01:05:14,686715525859115008,RT @genealogypunk: @CarmeloAnthony Still Representing #Baltimore #MyHometown #NBAVote #BuiltForMore Thanks!! https://t.co/0obSZkVq6S,42384760,Carmelo Anthony,57,0,"['Baltimore', 'MyHometown', 'NBAVote', 'BuiltForMore']"
2016-01-12 00:26:46,686705845015425028,Welcome to the dungeon. #BuiltForMORE #M12 Carmelo Anthony #NBAVote https://t.co/7JDAUFBtDq https://t.co/M1o3Fs5qyv,42384760,Carmelo Anthony,183,207,"['BuiltForMORE', 'M12', 'NBAVote']"
2016-01-11 23:00:09,686684045535608832,Excited to hear about @Bevel's newest product: Bevel Trimmer: https://t.co/vyOkc1m4tm. #BevelWorks #ShapeYourLegacy https://t.co/0VmRnf5Sc7,42384760,Carmelo Anthony,73,218,"['BevelWorks', 'ShapeYourLegacy']"
2016-01-11 21:26:44,686660536398950401,Just left Jimmy Jazz on 125th. Now heading to Niketown in Midtown on 57th street. #M12 #BuiltForMore #StayMe7o,42384760,Carmelo Anthony,106,287,"['M12', 'BuiltForMore', 'StayMe7o']"
2016-01-11 20:37:05,686648045061160960,"Watch Movies, Relax, Bug out with family and friends.  #BuiltForMore https://t.co/CMpnTtBTyV",42384760,Carmelo Anthony,38,179,['BuiltForMore']
2016-01-11 20:10:18,686641304516857859,On my way to Jimmy Jazz on 125th. Answering Questions on my way there. Tweet me with #BuiltForMore,42384760,Carmelo Anthony,92,357,['BuiltForMore']
2016-01-11 19:42:06,686634208228446208,Stopping by some sneaker spots today in #NYC - keep up and add me on @Snapchat carmelokanthony,42384760,Carmelo Anthony,134,432,['NYC']
2016-01-09 23:23:57,685965261350899713,RT @darweezy15: @carmeloanthony #NBAVote #sendtheknickstothesix the king of New York !!! https://t.co/wEZPiSVAbq,42384760,Carmelo Anthony,419,0,"['NBAVote', 'sendtheknickstothesix']"
2016-01-09 23:13:39,685962667895308288,RT @KNICKShomie: #NBAvote @carmeloanthony #Knicks https://t.co/Wcml32Iich,42384760,Carmelo Anthony,351,0,"['NBAvote', 'Knicks']"
2016-01-09 23:12:25,685962359194529792,RT @CordeliaKBanks: @carmeloanthony #NBAVote #KnicksToThe6 https://t.co/mgH2lJas7x,42384760,Carmelo Anthony,297,0,"['NBAVote', 'KnicksToThe6']"
2016-01-09 21:00:18,685929109738815488,#BuiltForMORE #M12 Carmelo Anthony #NBAVote https://t.co/cr9R8qnKy5 https://t.co/N01eL9p6QU,42384760,Carmelo Anthony,211,254,"['BuiltForMORE', 'M12', 'NBAVote']"
2016-01-07 22:51:18,685232269972250624,RT @TheRealTBlake: hahahaha this made my week. #ntdenim #M12 https://t.co/sOq8VLk0QJ,42384760,Carmelo Anthony,47,0,"['ntdenim', 'M12']"
2016-01-07 22:50:15,685232004619567104,RT @IAMDJJUS: GET YOURS NOW !! @CarmeloAnthony signature sneaker #M12 #BUILTFORMORE #TeamMelo #Jumpman23 ... I… https://t.co/49swcW3iNQ,42384760,Carmelo Anthony,14,0,"['M12', 'BUILTFORMORE', 'TeamMelo', 'Jumpman23']"
2016-01-07 22:17:21,685223723998162945,RT @TeamMe7o: Last night 🔥🔥🔥 #StayMe7o #ThisIsMe7o Carmelo Anthony #NBAVote https://t.co/L1B3Htjo2h,42384760,Carmelo Anthony,463,0,"['StayMe7o', 'ThisIsMe7o', 'NBAVote']"
2016-01-07 22:14:51,685223097339756544,S/O to the Redondo Union HS squad. #BuiltforMORE #M12  https://t.co/09WlCpmSt5,42384760,Carmelo Anthony,94,207,"['BuiltforMORE', 'M12']"
2016-01-04 21:54:10,684130726099333121,#NBAVote @kporzee #KnicksToThe6,42384760,Carmelo Anthony,34671,2403,"['NBAVote', 'KnicksToThe6']"
2016-01-04 21:53:21,684130523229237248,#NBAVote @DwyaneWade,42384760,Carmelo Anthony,1363,1048,['NBAVote']
2016-01-04 21:53:08,684130468044800000,#NBAVote @CP3,42384760,Carmelo Anthony,953,905,['NBAVote']
2016-01-04 21:52:52,684130400432570368,#NBAVote @KingJames,42384760,Carmelo Anthony,1337,1191,['NBAVote']
2016-01-03 18:42:55,683720209090232320,My boy. #M12 https://t.co/j8xaGm2fiW https://t.co/51pndRmFee,42384760,Carmelo Anthony,548,1116,['M12']
2016-01-02 22:58:15,683422077806899200,Went back to Brooklyn today to celebrate the #M12 with some of today's most influential young people. #StayMe7o https://t.co/4UdcCQ3zNv,42384760,Carmelo Anthony,232,772,"['M12', 'StayMe7o']"
2016-01-02 21:43:23,683403237219807233,Add me on @Snapchat - carmelokanthony #StayMe7o #M12 launch day happening live,42384760,Carmelo Anthony,190,507,"['StayMe7o', 'M12']"
2016-01-02 15:57:46,683316261531611136,#M12 is out today. Grab yours. #StayMe7o @Jumpman23: https://t.co/bRF0YXbrDI https://t.co/6Z5WB6NUx0,42384760,Carmelo Anthony,284,812,"['M12', 'StayMe7o']"
2016-01-01 22:46:00,683056608918814720,"RT @nyknicks: Ring in 2016 with the #Knicks and Bulls tonight @ 8p on @MSGNetworks! #NYKvsCHI

PREVIEW https://t.co/3SSReAN6v0 https://t.co…",42384760,Carmelo Anthony,139,0,"['Knicks', 'NYKvsCHI']"
2016-01-01 17:00:13,682969589639086081,"Tomorrow. #M12
https://t.co/UGZh5O37Cn",42384760,Carmelo Anthony,396,859,['M12']
2015-12-31 18:00:44,682622430943277056,Humbled by your love and support this year. Hope to see everyone in Toronto! https://t.co/bCM9Qqi4mx #NBAVOTE https://t.co/2RoIUhNNc3,42384760,Carmelo Anthony,670,773,['NBAVOTE']
2015-12-31 04:33:24,682419259155283970,Thx for the continued support. RT to vote. Carmelo Anthony #NBAVote https://t.co/hzWKdKYiEF,42384760,Carmelo Anthony,4321,1921,['NBAVote']
2015-12-30 22:53:22,682333687887757312,Prayers up for @Clearly_BallLyf.,42384760,Carmelo Anthony,965,1431,['NBAVote']
2015-12-29 17:46:39,681894111431921664,"My roots made me who I am. @Jumpman23 #M12 dropping 1/2
https://t.co/HfkpFYmlih",42384760,Carmelo Anthony,271,614,['M12']
2015-12-24 20:47:23,680127652150272000,"Proud to be in this powerful new @Everytown PSA with @stephencurry30, @CP3 &amp; @Joakimnoah. We must #EndGunViolence  https://t.co/pTqebDoys8",42384760,Carmelo Anthony,345,580,['EndGunViolence']
2015-12-24 20:47:12,680127605757054976,RT @POTUS: I'm proud of the @NBA for taking a stand against gun violence. Sympathy for victims isn't enough – change requires all of us spe…,42384760,Carmelo Anthony,6701,0,['EndGunViolence']
2015-12-17 20:04:12,677580072463667201,Honored to receive the November @NBACares Community Assist Award! https://t.co/XFQJvlboca,42384760,Carmelo Anthony,318,678,['EndGunViolence']
2015-12-16 01:26:06,676936302437224450,Thx to all who made A Very Melo Christmas 2015 possible. @Mojobackpacks #mojobackpacks @AlvinMovies #AlvinMovie #CarmeloAnthonyFoundation,42384760,Carmelo Anthony,83,262,"['mojobackpacks', 'AlvinMovie', 'CarmeloAnthonyFoundation']"
2015-12-10 18:06:53,675013832150937601,"RT @PRFootballClub: Tomorrow, @NYCFC faces the #PuertoRico National Team &amp; we're giving away 5 pairs of tix! RT for your chance to win. htt…",42384760,Carmelo Anthony,191,0,['PuertoRico']
2015-12-01 20:47:08,671792668842655745,"Help UNICEF save &amp; protect kids' lives around the world, and you could win VIP tix to #Z100JingleBall! https://t.co/pnTQHKbVz6 @Z100NewYork",42384760,Carmelo Anthony,88,168,['Z100JingleBall']
2015-11-30 22:33:44,671457110153166848,One of the best to play the game #KB20  https://t.co/CTMsUI4ORG,42384760,Carmelo Anthony,1302,2047,['KB20']
2015-11-21 20:52:19,668170095126966272,I support the RENS wear orange anti-gun violence movement. Join me &amp; save the lives of our children. https://t.co/77q7Kzo1e0,42384760,Carmelo Anthony,247,429,['KB20']
2015-11-19 17:30:37,667394560075501568,Rikers Island is home to many young inmates looking for a second chance. Watch #StayMelo: https://t.co/apquqiXAbj https://t.co/b0Ld5oHyD0,42384760,Carmelo Anthony,325,571,['StayMelo']
2015-11-18 17:31:05,667032289444950016,"On #StayMelo, I go to Rikers Island with @VICESports to speak with some younger inmates. https://t.co/apquqiXAbj https://t.co/xzd4QfAx5D",42384760,Carmelo Anthony,236,385,['StayMelo']
2015-11-17 20:42:27,666718062645673984,Proud to be an exec producer for @sweepeafilm. Watch the trailer https://t.co/9koDxRXD0f &amp; grab tix for the premiere https://t.co/TeXxNrYxYI,42384760,Carmelo Anthony,79,172,['StayMelo']
2015-11-17 17:31:24,666669983485718533,"In this episode of #StayMelo, I go inside New York's notorious Rikers Island prison complex https://t.co/apquqiXAbj https://t.co/hyTM3T4LQU",42384760,Carmelo Anthony,369,530,['StayMelo']
2015-11-17 02:07:30,666437475456299008,"Keep standing strong &amp; standing together, Paris. #StayMe7o https://t.co/oaklx4ymjb",42384760,Carmelo Anthony,875,1903,['StayMe7o']
2015-11-17 00:11:50,666408366642585600,RT @BruceBeck4NY: .@nyknicks star @carmeloanthony &amp; @feedthechildren bringing hope 2 The Bronx! Watch @NBCNewYork 4 @nyknicks https://t.co/…,42384760,Carmelo Anthony,105,0,['StayMe7o']
2015-11-17 00:10:56,666408140049526784,Thx @AvonInsider &amp; @feedthechildren for working w/the #CarmeloAnthonyFoundation to help 800 Bronx families today. https://t.co/HuX3hfFyls,42384760,Carmelo Anthony,131,375,['CarmeloAnthonyFoundation']
2015-11-06 22:00:04,662751327332601856,Check the trailer for Warcraft. This is gonna be a good one https://t.co/XK7ImnQG4T #Warcraftmovie #ad,42384760,Carmelo Anthony,159,263,"['Warcraftmovie', 'ad']"
2015-11-05 22:05:16,662390246970105856,"Brought @VICESports with me to Cuba for my #StayMelo web series. If you liked it, vote for it here https://t.co/oMA5FGxn7r",42384760,Carmelo Anthony,44,123,['StayMelo']
2015-11-03 21:00:28,661649166452396033,My partners @Draftkings are giving away $3k Wed. night for FREE. Pick your lineup now to win https://t.co/QnZmqC4Afl,42384760,Carmelo Anthony,57,147,['StayMelo']
2015-11-03 20:00:43,661634129339944960,Congrats to the four @naslofficial clubs that reached #TheChampionship. May the best team win. I'll be watching! https://t.co/fdkDfNV6dW,42384760,Carmelo Anthony,81,227,['TheChampionship']
2015-11-02 17:03:21,661227106072969216,#StayMelo tells the stories I want to tell. Vote for it to receive one of @AdWeek's Readers' Choice Awards https://t.co/oMA5FGxn7r,42384760,Carmelo Anthony,52,120,['StayMelo']
2015-10-31 00:02:14,660245354865029120,"In #StayMelo I go back to Red Hook, Brooklyn to check out Swoon's art studio. Watch on @VICESports https://t.co/kMGXskpfZC",42384760,Carmelo Anthony,125,395,['StayMelo']
2015-10-29 17:00:58,659776954388754433,#OURSEASON #StayMe7o https://t.co/ko6BOFoUUr,42384760,Carmelo Anthony,1178,1563,"['OURSEASON', 'StayMe7o']"
2015-10-28 17:01:52,659414790972936192,Season starts now. #DestiNY #KnicksTape #StayMe7o https://t.co/fHF6CVzmZF,42384760,Carmelo Anthony,2603,2643,"['DestiNY', 'KnicksTape', 'StayMe7o']"
2015-10-28 00:47:10,659169501150187520,#Spectre @007 movie night with the team @NYKnicks #StayMe7o,42384760,Carmelo Anthony,150,427,"['Spectre', 'StayMe7o']"
2015-10-27 22:02:53,659128158793306112,"In episode 3 of #StayMelo, I take you on a trip around my hometown New York City. https://t.co/R5GM2PXs9U https://t.co/geArjO361n",42384760,Carmelo Anthony,162,373,['StayMelo']
2015-10-27 00:02:12,658795795534123009,"#StayMelo episode 3 is up on @VICESports and is all about my love for my city, New York. https://t.co/R5GM2PXs9U https://t.co/mTEMigRtyo",42384760,Carmelo Anthony,151,313,['StayMelo']
2015-10-26 22:15:33,658768955599818752,Good luck to @TeamVic on the #IAmGiant advanced screening tonight with @TWC,42384760,Carmelo Anthony,39,169,['IAmGiant']
2015-10-26 19:34:54,658728530738438144,"""Positive energy always creates elevation"" #MeloMondays #StayMe7o https://t.co/7DFhBq2bnu",42384760,Carmelo Anthony,338,602,"['MeloMondays', 'StayMe7o']"
2015-10-23 20:45:38,657659166295769088,RT @TeamMe7o: How one pro #basketball player followed his dreams after retiring from the @NBA https://t.co/T68bkoSVPW #NBA #NBAPA https://t…,42384760,Carmelo Anthony,56,0,"['basketball', 'NBA', 'NBAPA']"
2015-10-23 19:12:01,657635606130913281,"From Havana to La Perla, I hit up some of my favorite places in #StayMelo. Help it win hottest digital web series https://t.co/oMA5FGfLIR",42384760,Carmelo Anthony,45,123,['StayMelo']
2015-10-21 21:01:04,656938274749943808,Voted yet? #StayMelo https://t.co/oMA5FGfLIR,42384760,Carmelo Anthony,37,107,['StayMelo']
2015-10-21 02:42:38,656661844682276864,"You know it!!! @HebruBrantley did his thing on my #M11. Get yours at 32 South State on 10/24. #chi town 
#StayMe7o https://t.co/pQlJiSRTjk",42384760,Carmelo Anthony,240,515,"['M11', 'chi', 'StayMe7o']"
2015-10-19 23:32:54,656251709820301312,RT @TeamMe7o: Take a virtual tour of the coolest #streetart in #NewYork: https://t.co/yzFfAKqaGp #ThisIsMelo https://t.co/eRF3eIWSro,42384760,Carmelo Anthony,74,0,"['streetart', 'NewYork', 'ThisIsMelo']"
2015-10-14 19:32:25,654379247872577536,"Prayers up for LO. Stay strong, man. http://t.co/WDyRSci9Ig",42384760,Carmelo Anthony,5960,7173,"['streetart', 'NewYork', 'ThisIsMelo']"
2015-10-14 19:00:44,654371277747023872,"Check out my digital web series #StayMelo on @ViceSports, then vote for it in @AdWeek's Readers' Choice Awards. http://t.co/oMA5FGfLIR",42384760,Carmelo Anthony,37,104,['StayMelo']
2015-10-14 01:20:00,654104331830980608,Vote for #StayMelo as @AdWeek's Hottest Digital Web Series in their Readers' Choice Awards. http://t.co/oMA5FGfLIR http://t.co/qFU6urpOEc,42384760,Carmelo Anthony,77,197,['StayMelo']
2015-10-14 01:01:45,654099742394159104,All children deserve #GreatChildhoods. Donate to @PCAAmerica on @chideo &amp; make a difference. http://t.co/OdEV7QkmLc,42384760,Carmelo Anthony,36,158,['GreatChildhoods']
2015-10-01 01:16:45,649392473945473024,"Watch episode 2 of #StayMelo on @VICESports where I hit the streets of La Perla, Puerto Rico. http://t.co/YUMjocXiKZ",42384760,Carmelo Anthony,242,322,['StayMelo']
2015-10-01 00:46:10,649384777653485568,So much respect for @WalkerCoBrands &amp; @Bevel – excited to support this amazing company https://t.co/Bg9wTUFmN7,42384760,Carmelo Anthony,42,120,['StayMelo']
2015-09-30 17:00:11,649267507262459906,great day at my @citiprivatepass Fantasy Basketball @ProCamps #CloserToPro http://t.co/5iWkuteZtk,42384760,Carmelo Anthony,93,295,['CloserToPro']
2015-09-24 17:00:28,647093252814843904,"RT @TeamMe7o: 6 yrs ago today, the Carmelo K Anthony Center opened at @SyracuseU, where his legacy thrives: http://t.co/PEqj9BQAdJ http://t…",42384760,Carmelo Anthony,296,0,['CloserToPro']
2015-09-20 01:30:09,645409581082931200,Great to see everyone out here at @PalazzoVegas tonight. Thx for coming by. #StayMe7o,42384760,Carmelo Anthony,48,168,['StayMe7o']
2015-09-19 23:59:56,645386875079798784,I'll be at @palazzovegas 6pm-7pm tonight. Stop by the Waterfall Atrium to check out what's going on,42384760,Carmelo Anthony,37,137,['StayMe7o']
2015-09-19 21:46:00,645353170223300608,Proud of my heritage and to be a part of @MediaplanetUSA #HispanicHeritage campaign. Read my interview here: http://t.co/dXlPTtkPtk,42384760,Carmelo Anthony,73,193,['HispanicHeritage']
2015-09-19 18:01:40,645296713763196929,Out here with @JunkYardDogJW @PalazzoVegas,42384760,Carmelo Anthony,28,128,['HispanicHeritage']
2015-09-19 16:15:04,645269887401615361,Putting on a basketball clinic for some young talent at @palazzovegas today with @JunkYardDogJW.,42384760,Carmelo Anthony,60,228,['HispanicHeritage']
2015-09-16 17:54:07,644207650863869952,RT @TeamMe7o: .@unofish's incredible luxury sporting equipment will bring your game to a whole new level: http://t.co/EJ98ERyNuK http://t.c…,42384760,Carmelo Anthony,72,0,['HispanicHeritage']
2015-09-11 17:14:24,642385716542992384,Remembering those who risked and lost their lives for us. Proud to be a New Yorker today. We will #NeverForget.,42384760,Carmelo Anthony,1078,1677,['NeverForget']
2015-09-09 17:45:18,641668717588316160,Taking 25 who sign up 4 @draftkings &amp; enter a $3 contest to my VIP @VICESports launch party http://t.co/FvLwNZIDUn http://t.co/dE1KSC3Efv,42384760,Carmelo Anthony,55,136,['NeverForget']
2015-09-04 16:03:08,639831066899951616,.@SMSAudio wants to send you to @WaltDisneyWorld. Enter the #SweetSoundsSweeps http://t.co/H5o6eRH1kJ http://t.co/9qjad4RenK,42384760,Carmelo Anthony,58,152,['SweetSoundsSweeps']
2015-09-03 16:30:16,639475508195950593,Get a free entry to a @Draftkings $100K Fantasy Football Contest! #DraftkingsFree100k http://t.co/iJ3JGjKFeg,42384760,Carmelo Anthony,355,217,['DraftkingsFree100k']
2015-09-01 18:14:31,638776965818880001,"Launched The Clubhouse at @VICESports. Go check out the premier of my new series, #StayMe7o. http://t.co/tyznUWyE4c http://t.co/obA974bgWT",42384760,Carmelo Anthony,106,224,['StayMe7o']
2015-09-01 17:01:25,638758569366519808,Thank you again to all who made this year's Puerto Rico trip possible. Until next year... #StayMe7o http://t.co/Coj4DM6kku,42384760,Carmelo Anthony,85,205,['StayMe7o']
2015-08-31 19:52:42,638439287642415104,RT @PRFootballClub: Please welcome Mr. Adrian Whitbread and Mr. Neil Sillett to the #PRFC team! http://t.co/VQxRoaaFsz,42384760,Carmelo Anthony,43,0,['PRFC']
2015-08-31 18:49:59,638423506334552064,Want a paid for @WaltDisneyWorld trip? Enter @SMSAudio's #SweetSoundsSweeps: http://t.co/H5o6eRH1kJ http://t.co/ztwIlJfXBD,42384760,Carmelo Anthony,42,117,['SweetSoundsSweeps']
2015-08-27 18:51:46,636974401108381696,Thankful for another opportunity to give a new court to Puerto Rico. #AVMW2015 http://t.co/vvm0oNC4s9 http://t.co/wVPCLegO8C,42384760,Carmelo Anthony,265,579,['AVMW2015']
2015-08-25 16:01:43,636206831258308608,Heavy hitters this year at the #AVMW2015 celebrity softball game: http://t.co/MdNCNOqgQm http://t.co/X4mRbillb9,42384760,Carmelo Anthony,67,200,['AVMW2015']
2015-08-24 22:00:23,635934705636937728,Highlights from the #AVMW2015 Rum &amp; Rain White Party and boxing event http://t.co/V6frPwwDx5 http://t.co/MQsl2tm73G,42384760,Carmelo Anthony,85,264,['AVMW2015']
2015-08-24 20:22:15,635910010833252352,RT @PRFootballClub: Announcing the #PRFC new head coach and technical director: http://t.co/NK06cbVRFA http://t.co/KGc46N8JGC,42384760,Carmelo Anthony,94,0,['PRFC']
2015-08-24 04:01:07,635663101044486144,Another successful year in Puerto Rico. Thx to all who supported the Carmelo Anthony Foundation #AVMW2015. http://t.co/HlfQy6eorF,42384760,Carmelo Anthony,536,1013,['AVMW2015']
2015-08-22 21:24:08,635200805478531072,Thx to everyone who came out to the #AVMW2015 golf tournament: http://t.co/xNVOZcRrm5 http://t.co/ZWtGHFrumO,42384760,Carmelo Anthony,81,254,['AVMW2015']
2015-08-21 00:46:59,634527080718422016,Thank you @RumsofPR for sponsoring #AVMW2015 and supporting the Carmelo Anthony Foundation http://t.co/w1h6FV8dmG http://t.co/Sb3MO3u3do,42384760,Carmelo Anthony,112,359,['AVMW2015']
2015-08-11 20:18:54,631198124107632640,"One of my fellow @naslofficial owners and a football legend, Paolo Maldini, looking good with @TheMiamiFC's new logo! http://t.co/ymFCtwAaUe",42384760,Carmelo Anthony,200,383,['AVMW2015']
2015-08-04 23:53:49,628715494393053184,"""Find Quiet Even When You Are Surrounded By Noise"" #BackToTheBasics. #BullySeason #StayMe7o http://t.co/1CshlYFv1g",42384760,Carmelo Anthony,941,1352,"['BackToTheBasics', 'BullySeason', 'StayMe7o']"
2015-08-04 17:11:41,628614294628794368,Excited to announce the Melo Youth Fantasy Camp! Save 20% w/ your Citi card #CloserToPro @ProCamps @CitiPrivatePass https://t.co/bFyE8hJ259,42384760,Carmelo Anthony,78,183,['CloserToPro']
2015-07-13 16:01:23,620624071705780224,Super Heroes meet sports in ESPN/@Marvel. 7/14 @ 8pmET on ESPN. @30for30 @Ericdrath #1of1 http://t.co/U0tSKxPhpo http://t.co/jfWGEfd9Dm,42384760,Carmelo Anthony,212,474,['1of1']
2015-07-02 18:30:36,616675355739443201,Thx for nominating me for the @dosomething #AthletesGoneGood list. http://t.co/65dCzDenh5 #StayMe7o http://t.co/TpdAivI8Vy,42384760,Carmelo Anthony,189,475,"['AthletesGoneGood', 'StayMe7o']"
2015-07-02 01:54:18,616424626634100736,Exactly 12 months until @PRFootballClub steps onto the field in @naslofficial. So excited to be in this league! #NASLofficial,42384760,Carmelo Anthony,178,421,['NASLofficial']
2015-06-30 20:02:33,615973718292979714,"VALIDATION is for parking
#DestiNY #StayMe7o http://t.co/OmLRdryXjt",42384760,Carmelo Anthony,417,786,"['DestiNY', 'StayMe7o']"
2015-06-27 18:56:30,614869933508292608,Thx for the #KidsChoiceSports nom for King of Swag! Vote and then tune in on July 16 at 8/7c on @NickelodeonTV http://t.co/Y6994lGlsf,42384760,Carmelo Anthony,85,257,['KidsChoiceSports']
2015-06-26 21:48:30,614550830318882816,The bond between mentor and protege enables us to stay true to our chosen path. #StayMe7o #TheJourneyContinuesForYou http://t.co/ONVlSj2uKQ,42384760,Carmelo Anthony,2870,3979,"['StayMe7o', 'TheJourneyContinuesForYou']"
2015-06-26 21:34:32,614547315131486208,"""What's understood doesn't need to be spoken upon"" #DestiNY #TheFutureIsNow",42384760,Carmelo Anthony,1957,1694,"['DestiNY', 'TheFutureIsNow']"
2015-06-26 15:00:56,614448264469843968,$5k Fantasy Baseball Contest from my partners @DraftKings!No cash req pick 10 players from tns games 4 a chance 2 win http://t.co/m5tj9GzO0d,42384760,Carmelo Anthony,39,122,"['DestiNY', 'TheFutureIsNow']"
2015-06-25 17:15:50,614119824289955844,Congrats to all the hard working players living out their dreams tonight #NBADraft #StayMe7o http://t.co/ncVlAZQp88,42384760,Carmelo Anthony,601,1041,"['NBADraft', 'StayMe7o']"
2015-06-24 23:08:16,613846127675228160,"There are only 2 days in the year that nothing can be done, one is called Yesterday and the other is called Tomorrow. http://t.co/pSV4cd3ja7",42384760,Carmelo Anthony,2165,2228,"['NBADraft', 'StayMe7o']"
2015-06-23 15:42:27,613371547852517376,Trust The Timing Of Your Life. #StayMe7o http://t.co/1BphpmqG6p,42384760,Carmelo Anthony,632,1395,['StayMe7o']
2015-06-20 22:33:50,612387911577677824,"""Love Me Forever or Never"" #StayMe7o http://t.co/nZOTl9OoUV",42384760,Carmelo Anthony,409,1039,['StayMe7o']
2015-06-20 20:19:12,612354030749159424,Thank you @Zegna for having me as your guest. It was a pleasure #StayMe7o #mfw #ss16 http://t.co/W9ZoAVKl3T,42384760,Carmelo Anthony,84,340,"['StayMe7o', 'mfw', 'ss16']"
2015-06-17 16:02:23,611202234974498816,"Basketball season may be over, but you can win $1 Million playing Fantasy Golf this weekend: http://t.co/JgtbNiT3YI http://t.co/X91jpNYxYQ",42384760,Carmelo Anthony,125,337,"['StayMe7o', 'mfw', 'ss16']"
2015-06-16 21:35:33,610923694437859328,"Great day, thx to @Zegna and @maserati_HQ. #StayMe7o http://t.co/p1JcYGuJDm",42384760,Carmelo Anthony,200,529,['StayMe7o']
2015-06-05 18:01:36,606883584641630208,"The newest #Courts4Kids @ the Monroe Housing Project, NYC #DefineYourself #ItsAllAboutTheKids #StayMe7o http://t.co/bniwifXm6a",42384760,Carmelo Anthony,367,598,"['Courts4Kids', 'DefineYourself', 'ItsAllAboutTheKids', 'StayMe7o']"
2015-06-02 19:14:12,605814689570816000,So excited to be on this historic visit to Cuba with @Pele http://t.co/RXswtbiO1t,42384760,Carmelo Anthony,860,1713,"['Courts4Kids', 'DefineYourself', 'ItsAllAboutTheKids', 'StayMe7o']"
2015-06-02 17:44:35,605792139092488193,RT @smsaudio: Step up your headphone game. Win our custom @carmeloanthony cans now. http://t.co/cpGP93ryL4,42384760,Carmelo Anthony,49,0,"['Courts4Kids', 'DefineYourself', 'ItsAllAboutTheKids', 'StayMe7o']"
2015-06-01 17:01:23,605418877804158977,RT @TeamMe7o: Cop a pair of @carmeloanthony's @smsaudio headphones every day this week. Details below. http://t.co/hA6TUrKmCn,42384760,Carmelo Anthony,71,0,"['Courts4Kids', 'DefineYourself', 'ItsAllAboutTheKids', 'StayMe7o']"
2015-05-20 19:05:13,601101387703853056,Tonight is the end of an era. #ThanksDave http://t.co/fWLc8GIyu8,42384760,Carmelo Anthony,745,1510,['ThanksDave']
2015-04-23 23:17:54,591380507629236224,Vote for my buddies over @vicesports to win a Webby in their first year! Big things coming! http://t.co/5dIvlOoGGZ,42384760,Carmelo Anthony,58,165,['ThanksDave']
2015-04-19 01:26:59,589601053152153601,2015 @jumpman23 Jordan Brand Classic mvps. Congrats to all that participated #stayme7o http://t.co/BB3BZP90LK,42384760,Carmelo Anthony,297,750,['stayme7o']
2015-04-16 18:01:26,588764149330497537,"S/o to @HLundqvist30 and my fellow @TheGarden teammates, the @NYRangers. #NYR #NYProud http://t.co/O3ZhBg3NhV",42384760,Carmelo Anthony,623,1238,"['NYR', 'NYProud']"
2015-04-10 21:14:32,586638417200427008,"Lauren Hill, your bravery, will power, and determination will never be forgotten. Thank you for being an inspiration. #RIPLaurenHill",42384760,Carmelo Anthony,1475,2211,['RIPLaurenHill']
2015-04-03 20:00:07,584082976163536896,RT &amp; follow @steinersports for a chance to win this signed ‘Evolution’ photo! New items: http://t.co/5YP39Afp3J http://t.co/4J90MboVuH,42384760,Carmelo Anthony,2125,1581,['RIPLaurenHill']
2015-04-01 01:44:00,583082351300739072,RT @TeamMe7o: With #Furious7 coming out this weekend we took a #MeloMoment with @Ludacris. #ThisIsMelo http://t.co/8Ecv5lTZ07,42384760,Carmelo Anthony,134,0,"['Furious7', 'MeloMoment', 'ThisIsMelo']"
2015-04-01 01:37:53,583080811047436289,.@Ludacris new album #Ludaversal is a must listen. Congrats on your hard work. http://t.co/xlCWuuW61O,42384760,Carmelo Anthony,287,601,['Ludaversal']
2015-03-21 19:00:37,579356960249630720,"Recovery is going well, thanks to all who sent good thoughts my way. #ThisIsMelo",42384760,Carmelo Anthony,1139,2204,['ThisIsMelo']
2015-03-21 03:30:59,579123006909202432,"So proud of @lala for speaking at the @WhiteHouse today #WHFilmFest #bosswoman #powerplaybook #ruletheworld
https://t.co/LvDEijCo3c",42384760,Carmelo Anthony,122,394,"['WHFilmFest', 'bosswoman', 'powerplaybook', 'ruletheworld']"
2015-03-17 21:30:42,577945176984793088,".@KevinHart4Real knows! Thx for the kind words. @HauteTime @THEREALSWIZZZ #ThisIsMe7o
https://t.co/nnTI0DDJv0",42384760,Carmelo Anthony,91,205,['ThisIsMe7o']
2015-03-16 19:00:06,577544890059333632,You know I'll be watching how this plays out. I still have brackets to bust. #BigBracket time on @YahooSports http://t.co/8RVQ8UPp9O,42384760,Carmelo Anthony,101,311,['BigBracket']
2015-03-15 19:00:31,577182604769693696,Respect the star freshman in the Tourney. Join my pool. #BigBracket time on @YahooSports http://t.co/8RVQ8UPp9O,42384760,Carmelo Anthony,68,219,['BigBracket']
2015-03-14 19:00:11,576820132317532160,It's Tourney time! Join my pool on @YahooSports to win my signed jersey. #BigBracket http://t.co/8RVQ8UPp9O,42384760,Carmelo Anthony,75,193,['BigBracket']
